Date/Time,Open,High,Low,Close,Volume
2026-02-04 22:45:00,6901.5,6901.5,6895.5,6897.25,1000
2026-02-04 22:50:00,6897.25,6897.25,6889.0,6891.25,1000
2026-02-04 22:55:00,6891.5,6895.0,6889.25,6891.0,1000
2026-02-04 23:00:00,6891.5,6898.75,6891.5,6893.5,1000
2026-02-04 23:05:00,6893.5,6895.5,6891.25,6894.5,1000
2026-02-04 23:10:00,6894.75,6896.5,6893.5,6894.0,1000
2026-02-04 23:15:00,6894.25,6895.0,6891.0,6892.0,1000
2026-02-04 23:20:00,6892.25,6894.75,6889.25,6891.25,1000
2026-02-04 23:25:00,6891.5,6893.5,6888.0,6893.5,1000
2026-02-04 23:30:00,6893.75,6898.25,6891.75,6897.25,1000
2026-02-04 23:35:00,6897.5,6898.25,6895.75,6896.25,1000
2026-02-04 23:40:00,6896.25,6904.75,6896.25,6904.25,1000
2026-02-04 23:45:00,6904.0,6905.5,6903.0,6903.5,1000
2026-02-04 23:50:00,6903.75,6906.75,6903.75,6904.5,1000
2026-02-04 23:55:00,6904.5,6905.25,6903.0,6904.0,1000
2026-02-05 00:00:00,6904.25,6906.25,6899.25,6902.5,1000
2026-02-05 00:05:00,6902.5,6903.25,6898.75,6899.75,1000
2026-02-05 00:10:00,6899.5,6903.5,6898.25,6898.75,1000
2026-02-05 00:15:00,6898.75,6900.0,6894.75,6896.5,1000
2026-02-05 00:20:00,6896.5,6896.5,6893.75,6896.5,1000
2026-02-05 00:25:00,6896.25,6902.5,6896.0,6901.5,1000
2026-02-05 00:30:00,6901.75,6903.5,6898.25,6899.0,1000
2026-02-05 00:35:00,6899.25,6906.0,6899.25,6905.5,1000
2026-02-05 00:40:00,6905.5,6909.0,6903.25,6905.75,1000
2026-02-05 00:45:00,6906.0,6907.25,6901.5,6902.0,1000
2026-02-05 00:50:00,6902.25,6904.25,6899.5,6901.25,1000
2026-02-05 00:55:00,6900.75,6901.25,6899.0,6900.25,1000
2026-02-05 01:00:00,6900.5,6903.25,6900.0,6901.75,1000
2026-02-05 01:05:00,6901.75,6905.5,6900.75,6904.5,1000
2026-02-05 01:10:00,6904.0,6907.25,6903.0,6905.75,1000
2026-02-05 01:15:00,6906.25,6909.5,6904.75,6905.75,1000
2026-02-05 01:20:00,6905.5,6907.25,6902.0,6903.75,1000
2026-02-05 01:25:00,6903.75,6906.25,6902.75,6905.75,1000
2026-02-05 01:30:00,6905.0,6908.5,6903.75,6907.25,1000
2026-02-05 01:35:00,6907.25,6908.25,6904.25,6908.0,1000
2026-02-05 01:40:00,6908.25,6910.75,6907.75,6909.25,1000
2026-02-05 01:45:00,6909.5,6913.75,6909.5,6911.0,1000
2026-02-05 01:50:00,6911.25,6912.0,6910.5,6911.25,1000
2026-02-05 01:55:00,6910.75,6913.5,6910.0,6913.0,1000
2026-02-05 02:00:00,6913.0,6915.5,6911.75,6914.0,1000
2026-02-05 02:05:00,6914.0,6915.25,6911.5,6912.75,1000
2026-02-05 02:10:00,6912.5,6914.75,6911.5,6911.75,1000
2026-02-05 02:15:00,6911.5,6913.5,6911.0,6911.75,1000
2026-02-05 02:20:00,6912.0,6914.0,6910.25,6912.5,1000
2026-02-05 02:25:00,6912.5,6916.75,6912.25,6915.5,1000
2026-02-05 02:30:00,6915.25,6917.0,6914.5,6916.0,1000
2026-02-05 02:35:00,6916.0,6916.25,6912.0,6912.25,1000
2026-02-05 02:40:00,6912.25,6912.5,6910.0,6911.75,1000
2026-02-05 02:45:00,6911.25,6915.0,6911.25,6914.0,1000
2026-02-05 02:50:00,6913.75,6916.5,6910.5,6915.0,1000
2026-02-05 02:55:00,6915.5,6915.75,6907.25,6908.25,1000
2026-02-05 03:00:00,6908.0,6916.25,6907.75,6914.25,1000
2026-02-05 03:05:00,6914.75,6920.5,6912.75,6919.25,1000
2026-02-05 03:10:00,6919.25,6921.0,6915.25,6919.0,1000
2026-02-05 03:15:00,6919.25,6923.75,6918.75,6922.75,1000
2026-02-05 03:20:00,6922.75,6923.0,6917.5,6918.0,1000
2026-02-05 03:25:00,6918.25,6922.0,6914.5,6918.0,1000
2026-02-05 03:30:00,6917.5,6922.25,6916.0,6916.25,1000
2026-02-05 03:35:00,6916.0,6916.0,6911.75,6914.75,1000
2026-02-05 03:40:00,6914.75,6919.5,6914.25,6916.5,1000
2026-02-05 03:45:00,6916.0,6916.0,6911.5,6913.0,1000
2026-02-05 03:50:00,6912.75,6912.75,6901.5,6903.0,1000
2026-02-05 03:55:00,6903.0,6907.5,6900.75,6901.0,1000
2026-02-05 04:00:00,6901.25,6907.75,6899.25,6901.0,1000
2026-02-05 04:05:00,6900.75,6902.25,6896.25,6899.5,1000
2026-02-05 04:10:00,6900.5,6901.5,6895.5,6899.25,1000
2026-02-05 04:15:00,6899.0,6901.0,6895.5,6899.25,1000
2026-02-05 04:20:00,6899.5,6907.25,6899.5,6906.5,1000
2026-02-05 04:25:00,6906.5,6913.75,6906.5,6913.25,1000
2026-02-05 04:30:00,6913.25,6918.5,6912.5,6915.25,1000
2026-02-05 04:35:00,6915.5,6916.0,6907.75,6908.75,1000
2026-02-05 04:40:00,6909.0,6910.0,6905.25,6905.5,1000
2026-02-05 04:45:00,6905.75,6906.75,6900.75,6903.0,1000
2026-02-05 04:50:00,6903.0,6908.25,6902.75,6907.0,1000
2026-02-05 04:55:00,6907.25,6909.75,6905.0,6905.25,1000
2026-02-05 05:00:00,6905.5,6908.75,6904.25,6906.25,1000
2026-02-05 05:05:00,6906.0,6906.75,6903.25,6906.25,1000
2026-02-05 05:10:00,6906.5,6915.75,6906.5,6915.75,1000
2026-02-05 05:15:00,6915.5,6917.25,6913.25,6915.0,1000
2026-02-05 05:20:00,6915.25,6917.75,6913.5,6916.25,1000
2026-02-05 05:25:00,6916.25,6918.25,6916.0,6917.25,1000
2026-02-05 05:30:00,6917.5,6918.0,6910.5,6911.25,1000
2026-02-05 05:35:00,6911.25,6911.5,6904.5,6905.25,1000
2026-02-05 05:40:00,6905.5,6911.25,6904.25,6906.25,1000
2026-02-05 05:45:00,6906.5,6910.5,6906.0,6909.25,1000
2026-02-05 05:50:00,6909.25,6910.75,6906.0,6906.5,1000
2026-02-05 05:55:00,6906.5,6908.5,6905.75,6908.0,1000
2026-02-05 06:00:00,6908.0,6908.75,6904.75,6905.5,1000
2026-02-05 06:05:00,6905.75,6910.25,6904.75,6910.25,1000
2026-02-05 06:10:00,6910.0,6910.75,6907.5,6909.5,1000
2026-02-05 06:15:00,6909.75,6913.0,6909.5,6910.5,1000
2026-02-05 06:20:00,6910.5,6916.5,6910.0,6913.25,1000
2026-02-05 06:25:00,6913.25,6914.75,6909.25,6909.25,1000
2026-02-05 06:30:00,6909.25,6911.0,6904.5,6906.5,1000
2026-02-05 06:35:00,6906.5,6911.5,6906.25,6909.75,1000
2026-02-05 06:40:00,6909.75,6913.0,6907.25,6910.75,1000
2026-02-05 06:45:00,6910.75,6914.0,6909.0,6912.5,1000
2026-02-05 06:50:00,6912.75,6914.25,6910.75,6912.75,1000
2026-02-05 06:55:00,6912.75,6915.5,6912.5,6915.0,1000
2026-02-05 07:00:00,6914.75,6919.75,6910.0,6918.75,1000
2026-02-05 07:05:00,6918.75,6920.75,6914.5,6915.5,1000
2026-02-05 07:10:00,6915.25,6918.0,6913.0,6917.75,1000
2026-02-05 07:15:00,6917.75,6919.25,6906.25,6906.5,1000
2026-02-05 07:20:00,6906.5,6906.5,6885.75,6886.0,1000
2026-02-05 07:25:00,6886.5,6892.75,6882.0,6887.0,1000
2026-02-05 07:30:00,6886.75,6890.0,6874.5,6876.25,1000
2026-02-05 07:35:00,6876.25,6879.75,6868.75,6875.0,1000
2026-02-05 07:40:00,6875.0,6876.25,6860.75,6868.25,1000
2026-02-05 07:45:00,6868.25,6871.5,6856.25,6859.25,1000
2026-02-05 07:50:00,6859.25,6870.75,6859.25,6868.25,1000
2026-02-05 07:55:00,6868.0,6872.25,6861.25,6870.5,1000
2026-02-05 08:00:00,6870.25,6873.75,6863.5,6865.5,1000
2026-02-05 08:05:00,6865.25,6876.5,6863.5,6876.25,1000
2026-02-05 08:10:00,6876.25,6877.25,6867.5,6869.0,1000
2026-02-05 08:15:00,6869.0,6873.75,6865.75,6866.25,1000
2026-02-05 08:20:00,6866.0,6872.25,6865.75,6870.0,1000
2026-02-05 08:25:00,6869.75,6870.5,6863.5,6868.0,1000
2026-02-05 08:30:00,6868.0,6876.75,6860.5,6874.0,1000
2026-02-05 08:35:00,6874.0,6880.5,6868.25,6868.5,1000
2026-02-05 08:40:00,6868.75,6871.25,6865.75,6866.5,1000
2026-02-05 08:45:00,6866.5,6868.0,6861.25,6862.75,1000
2026-02-05 08:50:00,6862.75,6866.0,6855.25,6862.5,1000
2026-02-05 08:55:00,6862.75,6864.25,6856.75,6857.25,1000
2026-02-05 09:00:00,6857.25,6868.75,6850.0,6864.75,1000
2026-02-05 09:05:00,6864.75,6866.75,6859.25,6860.0,1000
2026-02-05 09:10:00,6860.0,6861.75,6855.5,6856.0,1000
2026-02-05 09:15:00,6856.0,6858.5,6848.75,6851.5,1000
2026-02-05 09:20:00,6851.25,6855.75,6847.0,6853.75,1000
2026-02-05 09:25:00,6853.75,6856.5,6849.25,6853.5,1000
2026-02-05 09:30:00,6853.5,6853.5,6831.5,6852.0,1000
2026-02-05 09:35:00,6852.25,6870.75,6844.75,6869.0,1000
2026-02-05 09:40:00,6869.25,6877.75,6857.0,6873.75,1000
2026-02-05 09:45:00,6873.75,6877.0,6865.25,6873.75,1000
2026-02-05 09:50:00,6873.5,6881.25,6858.25,6862.5,1000
2026-02-05 09:55:00,6862.5,6866.75,6846.75,6850.0,1000
2026-02-05 10:00:00,6850.25,6858.5,6833.25,6837.5,1000
2026-02-05 10:05:00,6837.5,6839.25,6827.0,6832.25,1000
2026-02-05 10:10:00,6832.25,6835.75,6811.25,6812.25,1000
2026-02-05 10:15:00,6812.0,6829.25,6810.5,6825.0,1000
2026-02-05 10:20:00,6824.75,6827.5,6812.5,6816.0,1000
2026-02-05 10:25:00,6816.0,6826.0,6805.0,6810.0,1000
2026-02-05 10:30:00,6810.0,6818.0,6802.75,6804.75,1000
2026-02-05 10:35:00,6804.75,6823.0,6803.5,6821.25,1000
2026-02-05 10:40:00,6821.0,6828.75,6814.5,6822.75,1000
2026-02-05 10:45:00,6822.5,6826.25,6805.0,6807.5,1000
2026-02-05 10:50:00,6807.5,6821.5,6807.5,6811.0,1000
2026-02-05 10:55:00,6811.0,6817.25,6804.25,6817.0,1000
2026-02-05 11:00:00,6817.25,6820.25,6808.25,6808.75,1000
2026-02-05 11:05:00,6808.75,6812.0,6802.75,6803.5,1000
2026-02-05 11:10:00,6803.25,6814.5,6801.5,6802.25,1000
2026-02-05 11:15:00,6802.25,6827.25,6802.25,6825.25,1000
2026-02-05 11:20:00,6825.0,6836.5,6824.25,6834.75,1000
2026-02-05 11:25:00,6835.0,6842.0,6831.0,6840.5,1000
2026-02-05 11:30:00,6840.75,6848.75,6838.25,6847.5,1000
2026-02-05 11:35:00,6847.5,6851.5,6843.0,6844.5,1000
2026-02-05 11:40:00,6844.5,6850.25,6840.0,6843.5,1000
2026-02-05 11:45:00,6843.5,6844.5,6833.25,6844.0,1000
2026-02-05 11:50:00,6844.25,6857.0,6844.0,6854.0,1000
2026-02-05 11:55:00,6854.25,6859.5,6847.5,6856.0,1000
2026-02-05 12:00:00,6856.0,6857.5,6839.25,6843.25,1000
2026-02-05 12:05:00,6843.25,6849.0,6841.0,6843.0,1000
2026-02-05 12:10:00,6843.0,6846.5,6836.5,6843.75,1000
2026-02-05 12:15:00,6844.0,6846.0,6839.75,6841.25,1000
2026-02-05 12:20:00,6841.25,6854.75,6833.5,6854.75,1000
2026-02-05 12:25:00,6855.0,6863.5,6854.75,6859.0,1000
2026-02-05 12:30:00,6859.25,6863.0,6851.75,6852.75,1000
2026-02-05 12:35:00,6852.5,6860.75,6851.0,6858.25,1000
2026-02-05 12:40:00,6858.0,6866.75,6856.5,6861.25,1000
2026-02-05 12:45:00,6861.25,6870.25,6853.25,6854.5,1000
2026-02-05 12:50:00,6854.75,6861.0,6849.25,6852.5,1000
2026-02-05 12:55:00,6852.75,6854.0,6845.5,6848.5,1000
2026-02-05 13:00:00,6848.5,6857.0,6847.5,6850.5,1000
2026-02-05 13:05:00,6850.25,6850.25,6844.75,6847.0,1000
2026-02-05 13:10:00,6846.5,6849.75,6841.5,6845.5,1000
2026-02-05 13:15:00,6845.5,6848.0,6840.0,6841.75,1000
2026-02-05 13:20:00,6841.5,6843.25,6832.5,6835.5,1000
2026-02-05 13:25:00,6835.75,6839.75,6833.0,6835.5,1000
2026-02-05 13:30:00,6835.25,6844.0,6834.5,6838.0,1000
2026-02-05 13:35:00,6838.0,6838.5,6831.5,6833.5,1000
2026-02-05 13:40:00,6833.5,6837.0,6828.5,6834.0,1000
2026-02-05 13:45:00,6833.75,6836.5,6827.5,6829.0,1000
2026-02-05 13:50:00,6829.0,6829.0,6821.25,6823.75,1000
2026-02-05 13:55:00,6824.0,6830.0,6820.5,6826.75,1000
2026-02-05 14:00:00,6826.75,6837.5,6823.75,6833.5,1000
2026-02-05 14:05:00,6833.25,6840.75,6832.5,6839.75,1000
2026-02-05 14:10:00,6839.75,6852.75,6839.25,6849.75,1000
2026-02-05 14:15:00,6849.75,6855.5,6848.25,6855.5,1000
2026-02-05 14:20:00,6855.75,6859.0,6853.75,6856.25,1000
2026-02-05 14:25:00,6856.25,6856.5,6845.0,6846.5,1000
2026-02-05 14:30:00,6846.5,6846.75,6829.25,6838.25,1000
2026-02-05 14:35:00,6838.25,6840.75,6833.0,6834.0,1000
2026-02-05 14:40:00,6834.25,6836.5,6830.0,6832.25,1000
2026-02-05 14:45:00,6832.25,6836.0,6829.75,6831.75,1000
2026-02-05 14:50:00,6832.0,6835.5,6827.5,6831.5,1000
2026-02-05 14:55:00,6831.75,6835.25,6830.0,6834.5,1000
2026-02-05 15:00:00,6834.5,6839.75,6830.5,6838.25,1000
2026-02-05 15:05:00,6838.25,6851.75,6836.0,6850.0,1000
2026-02-05 15:10:00,6850.0,6852.75,6841.0,6842.25,1000
2026-02-05 15:15:00,6842.25,6843.0,6829.75,6831.25,1000
2026-02-05 15:20:00,6831.0,6832.5,6821.25,6823.25,1000
2026-02-05 15:25:00,6823.25,6824.5,6820.0,6821.75,1000
2026-02-05 15:30:00,6821.5,6825.5,6815.75,6816.75,1000
2026-02-05 15:35:00,6816.75,6821.0,6814.25,6820.75,1000
2026-02-05 15:40:00,6821.0,6827.25,6812.5,6815.0,1000
2026-02-05 15:45:00,6815.0,6816.75,6808.75,6813.25,1000
2026-02-05 15:50:00,6813.5,6818.5,6805.5,6814.5,1000
2026-02-05 15:55:00,6814.75,6824.5,6813.25,6817.75,1000
2026-02-05 16:00:00,6818.0,6829.0,6804.75,6806.0,1000
2026-02-05 16:05:00,6806.25,6811.5,6800.0,6810.0,1000
2026-02-05 16:10:00,6810.0,6820.25,6809.75,6815.75,1000
2026-02-05 16:15:00,6815.5,6817.0,6801.0,6802.5,1000
2026-02-05 16:20:00,6802.75,6806.25,6800.25,6803.5,1000
2026-02-05 16:25:00,6803.5,6809.25,6803.25,6805.25,1000
2026-02-05 16:30:00,6805.5,6805.75,6791.75,6792.25,1000
2026-02-05 16:35:00,6792.5,6796.5,6788.5,6789.5,1000
2026-02-05 16:40:00,6789.5,6791.5,6786.0,6789.5,1000
2026-02-05 16:45:00,6789.75,6793.5,6785.25,6785.5,1000
2026-02-05 16:50:00,6785.75,6790.5,6785.5,6790.0,1000
2026-02-05 16:55:00,6790.25,6791.75,6785.0,6788.75,1000
2026-02-05 18:00:00,6785.5,6793.0,6781.0,6792.75,1000
2026-02-05 18:05:00,6792.75,6794.5,6788.25,6790.25,1000
2026-02-05 18:10:00,6790.25,6790.75,6784.5,6788.5,1000
2026-02-05 18:15:00,6788.75,6790.75,6782.25,6782.75,1000
2026-02-05 18:20:00,6782.75,6782.75,6774.0,6777.0,1000
2026-02-05 18:25:00,6777.25,6787.5,6777.25,6787.25,1000
2026-02-05 18:30:00,6787.0,6789.25,6780.25,6780.5,1000
2026-02-05 18:35:00,6780.75,6781.5,6773.25,6775.75,1000
2026-02-05 18:40:00,6775.5,6777.75,6773.25,6774.25,1000
2026-02-05 18:45:00,6774.25,6775.0,6767.75,6772.75,1000
2026-02-05 18:50:00,6772.5,6774.0,6765.25,6766.25,1000
2026-02-05 18:55:00,6766.0,6772.75,6763.75,6771.25,1000
2026-02-05 19:00:00,6771.25,6772.25,6760.0,6761.0,1000
2026-02-05 19:05:00,6760.75,6764.5,6756.25,6758.25,1000
2026-02-05 19:10:00,6758.5,6763.0,6756.25,6757.75,1000
2026-02-05 19:15:00,6757.5,6766.25,6751.5,6764.25,1000
2026-02-05 19:20:00,6764.25,6775.0,6763.0,6773.75,1000
2026-02-05 19:25:00,6773.5,6778.0,6772.5,6775.25,1000
2026-02-05 19:30:00,6775.25,6778.75,6772.5,6777.75,1000
2026-02-05 19:35:00,6777.75,6782.25,6777.5,6778.75,1000
2026-02-05 19:40:00,6778.75,6781.25,6774.0,6777.75,1000
2026-02-05 19:45:00,6777.5,6780.75,6774.0,6775.25,1000
2026-02-05 19:50:00,6774.75,6778.0,6771.75,6776.25,1000
2026-02-05 19:55:00,6776.0,6784.25,6776.0,6782.5,1000
2026-02-05 20:00:00,6782.5,6788.25,6782.5,6786.25,1000
2026-02-05 20:05:00,6786.25,6789.5,6783.5,6784.75,1000
2026-02-05 20:10:00,6784.25,6784.5,6777.5,6777.5,1000
2026-02-05 20:15:00,6778.0,6780.5,6770.25,6770.75,1000
2026-02-05 20:20:00,6770.75,6776.0,6768.75,6774.25,1000
2026-02-05 20:25:00,6774.5,6776.25,6770.5,6774.25,1000
2026-02-05 20:30:00,6774.25,6783.25,6774.25,6782.0,1000
2026-02-05 20:35:00,6781.75,6789.0,6781.5,6788.75,1000
2026-02-05 20:40:00,6789.0,6795.25,6788.5,6795.0,1000
2026-02-05 20:45:00,6795.0,6799.75,6792.0,6797.75,1000
2026-02-05 20:50:00,6797.5,6802.25,6796.75,6801.25,1000
2026-02-05 20:55:00,6801.25,6804.75,6800.5,6803.25,1000
2026-02-05 21:00:00,6803.5,6810.0,6802.75,6809.25,1000
2026-02-05 21:05:00,6809.5,6810.25,6804.5,6808.75,1000
2026-02-05 21:10:00,6808.75,6809.5,6805.25,6807.5,1000
2026-02-05 21:15:00,6807.25,6810.75,6803.25,6807.25,1000
2026-02-05 21:20:00,6807.5,6807.75,6802.0,6805.75,1000
2026-02-05 21:25:00,6805.5,6809.0,6804.0,6808.75,1000
2026-02-05 21:30:00,6808.5,6810.0,6803.75,6809.0,1000
2026-02-05 21:35:00,6809.0,6810.5,6805.25,6807.75,1000
2026-02-05 21:40:00,6807.5,6808.75,6804.25,6806.0,1000
2026-02-05 21:45:00,6806.0,6807.0,6798.25,6805.25,1000
2026-02-05 21:50:00,6805.75,6808.0,6803.75,6805.5,1000
2026-02-05 21:55:00,6805.75,6806.75,6803.75,6804.5,1000
2026-02-05 22:00:00,6804.25,6807.75,6801.75,6807.0,1000
2026-02-05 22:05:00,6807.0,6808.5,6803.0,6805.0,1000
2026-02-05 22:10:00,6805.0,6805.25,6800.5,6802.25,1000
2026-02-05 22:15:00,6802.25,6803.5,6797.75,6799.25,1000
2026-02-05 22:20:00,6799.5,6802.0,6795.5,6797.75,1000
2026-02-05 22:25:00,6798.5,6801.5,6797.5,6799.75,1000
2026-02-05 22:30:00,6800.0,6805.25,6799.0,6803.0,1000
2026-02-05 22:35:00,6803.0,6805.75,6796.5,6796.75,1000
2026-02-05 22:40:00,6796.75,6797.25,6790.0,6791.75,1000
2026-02-05 22:45:00,6791.75,6796.5,6791.5,6796.0,1000
2026-02-05 22:50:00,6796.0,6802.0,6795.75,6801.25,1000
2026-02-05 22:55:00,6801.25,6802.25,6799.75,6801.25,1000
2026-02-05 23:00:00,6801.25,6801.25,6796.75,6797.25,1000
2026-02-05 23:05:00,6797.0,6799.75,6794.75,6795.25,1000
2026-02-05 23:10:00,6795.25,6799.25,6795.0,6797.5,1000
2026-02-05 23:15:00,6797.5,6799.0,6795.5,6797.0,1000
2026-02-05 23:20:00,6797.0,6797.25,6793.5,6794.75,1000
2026-02-05 23:25:00,6794.75,6796.5,6793.75,6794.25,1000
2026-02-05 23:30:00,6794.75,6795.25,6788.75,6792.0,1000
2026-02-05 23:35:00,6791.75,6792.25,6785.75,6786.5,1000
2026-02-05 23:40:00,6786.75,6789.0,6784.75,6788.5,1000
2026-02-05 23:45:00,6788.75,6790.5,6786.5,6787.5,1000
2026-02-05 23:50:00,6787.5,6788.5,6783.75,6784.25,1000
2026-02-05 23:55:00,6784.25,6788.0,6782.25,6787.75,1000
2026-02-06 00:00:00,6787.75,6790.5,6783.5,6787.25,1000
2026-02-06 00:05:00,6787.25,6788.25,6783.75,6784.5,1000
2026-02-06 00:10:00,6784.5,6789.0,6782.25,6789.0,1000
2026-02-06 00:15:00,6788.75,6790.75,6786.5,6786.75,1000
2026-02-06 00:20:00,6787.0,6792.0,6786.5,6790.25,1000
2026-02-06 00:25:00,6790.5,6793.0,6788.75,6792.75,1000
2026-02-06 00:30:00,6792.75,6801.5,6792.25,6801.0,1000
2026-02-06 00:35:00,6801.0,6805.75,6801.0,6804.75,1000
2026-02-06 00:40:00,6805.0,6807.25,6804.0,6806.5,1000
2026-02-06 00:45:00,6806.5,6806.5,6804.0,6805.0,1000
2026-02-06 00:50:00,6805.5,6813.0,6805.5,6813.0,1000
2026-02-06 00:55:00,6813.25,6813.5,6810.0,6810.25,1000
2026-02-06 01:00:00,6810.25,6815.75,6809.5,6812.0,1000
2026-02-06 01:05:00,6812.0,6815.25,6810.25,6812.0,1000
2026-02-06 01:10:00,6811.75,6814.75,6811.0,6812.75,1000
2026-02-06 01:15:00,6812.75,6813.75,6810.25,6812.0,1000
2026-02-06 01:20:00,6812.0,6815.5,6811.25,6813.25,1000
2026-02-06 01:25:00,6813.5,6814.5,6809.5,6813.25,1000
2026-02-06 01:30:00,6813.0,6816.25,6810.25,6811.0,1000
2026-02-06 01:35:00,6810.75,6811.75,6806.75,6806.75,1000
2026-02-06 01:40:00,6806.75,6807.75,6805.25,6807.0,1000
2026-02-06 01:45:00,6807.0,6807.75,6804.0,6807.0,1000
2026-02-06 01:50:00,6807.0,6807.5,6803.75,6806.5,1000
2026-02-06 01:55:00,6806.5,6807.25,6803.75,6805.25,1000
2026-02-06 02:00:00,6805.0,6805.75,6799.0,6800.25,1000
2026-02-06 02:05:00,6800.25,6804.25,6799.75,6801.0,1000
2026-02-06 02:10:00,6801.0,6801.5,6797.5,6801.25,1000
2026-02-06 02:15:00,6801.5,6804.25,6800.25,6801.25,1000
2026-02-06 02:20:00,6801.5,6808.5,6801.25,6804.0,1000
2026-02-06 02:25:00,6804.0,6811.0,6804.0,6809.75,1000
2026-02-06 02:30:00,6809.75,6811.25,6808.5,6811.25,1000
2026-02-06 02:35:00,6811.0,6811.25,6806.5,6808.25,1000
2026-02-06 02:40:00,6808.25,6808.5,6805.5,6806.0,1000
2026-02-06 02:45:00,6805.5,6808.0,6803.5,6806.75,1000
2026-02-06 02:50:00,6806.25,6807.75,6803.5,6806.75,1000
2026-02-06 02:55:00,6806.5,6809.5,6806.5,6809.5,1000
2026-02-06 03:00:00,6809.5,6810.25,6796.75,6802.5,1000
2026-02-06 03:05:00,6802.75,6809.5,6802.5,6809.25,1000
2026-02-06 03:10:00,6809.5,6816.5,6808.5,6813.5,1000
2026-02-06 03:15:00,6813.25,6817.75,6808.5,6809.5,1000
2026-02-06 03:20:00,6809.25,6815.25,6809.0,6812.5,1000
2026-02-06 03:25:00,6812.25,6815.5,6807.75,6807.75,1000
2026-02-06 03:30:00,6807.75,6811.5,6806.5,6807.25,1000
2026-02-06 03:35:00,6807.25,6812.25,6807.0,6811.0,1000
2026-02-06 03:40:00,6810.25,6817.5,6805.25,6812.75,1000
2026-02-06 03:45:00,6812.75,6813.25,6805.75,6812.75,1000
2026-02-06 03:50:00,6813.0,6820.75,6812.5,6815.75,1000
2026-02-06 03:55:00,6816.0,6819.0,6815.25,6816.25,1000
2026-02-06 04:00:00,6816.25,6817.5,6812.25,6813.5,1000
2026-02-06 04:05:00,6813.5,6823.75,6811.5,6822.5,1000
2026-02-06 04:10:00,6822.25,6831.5,6821.0,6830.75,1000
2026-02-06 04:15:00,6830.75,6832.25,6824.0,6828.75,1000
2026-02-06 04:20:00,6829.0,6836.25,6826.25,6834.5,1000
2026-02-06 04:25:00,6834.5,6839.0,6833.25,6838.0,1000
2026-02-06 04:30:00,6837.75,6847.5,6837.75,6845.75,1000
2026-02-06 04:35:00,6845.75,6848.75,6844.0,6848.0,1000
2026-02-06 04:40:00,6848.0,6848.75,6844.75,6848.25,1000
2026-02-06 04:45:00,6848.0,6848.0,6841.75,6843.75,1000
2026-02-06 04:50:00,6843.5,6846.5,6843.25,6845.75,1000
2026-02-06 04:55:00,6846.0,6846.0,6841.75,6843.25,1000
2026-02-06 05:00:00,6843.0,6843.25,6838.25,6838.75,1000
2026-02-06 05:05:00,6838.75,6841.75,6837.0,6841.5,1000
2026-02-06 05:10:00,6841.25,6842.5,6838.0,6839.75,1000
2026-02-06 05:15:00,6839.75,6841.25,6838.25,6840.25,1000
2026-02-06 05:20:00,6840.25,6844.25,6837.25,6838.25,1000
2026-02-06 05:25:00,6838.25,6838.75,6835.5,6836.75,1000
2026-02-06 05:30:00,6836.75,6839.75,6835.0,6839.25,1000
2026-02-06 05:35:00,6839.25,6842.25,6839.0,6842.0,1000
2026-02-06 05:40:00,6842.0,6846.25,6842.0,6843.75,1000
2026-02-06 05:45:00,6843.75,6846.25,6841.75,6845.75,1000
2026-02-06 05:50:00,6845.75,6847.75,6845.0,6847.25,1000
2026-02-06 05:55:00,6847.5,6850.0,6847.25,6849.25,1000
2026-02-06 06:00:00,6849.0,6856.75,6848.5,6854.25,1000
2026-02-06 06:05:00,6854.25,6857.0,6852.25,6854.25,1000
2026-02-06 06:10:00,6854.25,6859.0,6854.25,6858.5,1000
2026-02-06 06:15:00,6858.5,6859.75,6856.5,6858.5,1000
2026-02-06 06:20:00,6858.5,6861.75,6857.5,6858.0,1000
2026-02-06 06:25:00,6857.75,6858.75,6855.5,6856.75,1000
2026-02-06 06:30:00,6856.5,6860.0,6853.25,6857.25,1000
2026-02-06 06:35:00,6857.25,6865.0,6857.0,6862.75,1000
2026-02-06 06:40:00,6862.5,6865.5,6862.25,6862.75,1000
2026-02-06 06:45:00,6862.5,6864.0,6860.75,6862.25,1000
2026-02-06 06:50:00,6862.25,6864.75,6860.0,6864.25,1000
2026-02-06 06:55:00,6864.0,6870.0,6863.75,6865.75,1000
2026-02-06 07:00:00,6865.5,6866.75,6862.5,6864.75,1000
2026-02-06 07:05:00,6865.0,6867.5,6861.5,6862.0,1000
2026-02-06 07:10:00,6861.75,6862.0,6856.0,6856.5,1000
2026-02-06 07:15:00,6856.25,6861.75,6853.25,6857.75,1000
2026-02-06 07:20:00,6857.25,6859.25,6855.5,6857.5,1000
2026-02-06 07:25:00,6857.25,6857.5,6854.25,6855.25,1000
2026-02-06 07:30:00,6855.0,6861.25,6853.5,6854.25,1000
2026-02-06 07:35:00,6854.0,6855.5,6851.5,6852.25,1000
2026-02-06 07:40:00,6852.25,6857.75,6851.25,6854.5,1000
2026-02-06 07:45:00,6854.75,6857.5,6853.5,6854.0,1000
2026-02-06 07:50:00,6853.75,6854.0,6845.5,6846.75,1000
2026-02-06 07:55:00,6847.0,6852.75,6846.75,6850.0,1000
2026-02-06 08:00:00,6850.25,6852.75,6848.5,6849.0,1000
